t,freq_hz,shoulder_pan_cmd,shoulder_pan_pos,shoulder_lift_cmd,shoulder_lift_pos,elbow_flex_cmd,elbow_flex_pos,wrist_flex_cmd,wrist_flex_pos,wrist_roll_cmd,wrist_roll_pos
7.78,0.8391,-12.304620355293915,-5.8901098901098905,-32.30462035529391,-23.912087912087912,12.695379644706085,20.923076923076923,78.03792585239925,84.87912087912088,-12.304620355293915,-5.582417582417582
7.8,0.841,-13.140057184906507,-7.2967032967032965,-33.14005718490651,-25.318681318681318,11.859942815093493,19.692307692307693,77.22574660485647,83.56043956043956,-13.140057184906507,-6.989010989010989
7.82,0.8429,-13.830587638596953,-8.527472527472527,-33.83058763859695,-26.54945054945055,11.169412361403047,18.373626373626372,76.55443970958378,82.24175824175825,-13.830587638596953,-8.483516483516484
7.84,0.8448,-14.367469822123704,-9.758241758241759,-34.3674698221237,-27.86813186813187,10.632530177876296,17.23076923076923,76.03250369673395,81.01098901098901,-14.367469822123704,-9.538461538461538
7.86,0.8467,-14.743604341935164,-10.901098901098901,-34.74360434193517,-28.923076923076923,10.256395658064836,16.175824175824175,75.66684032106377,79.95604395604396,-14.743604341935164,-10.593406593406593
7.88,0.8486,-14.953641616903221,-11.956043956043956,-34.95364161690322,-29.978021978021978,10.046358383096779,15.208791208791208,75.46265023763328,79.16483516483517,-14.953641616903221,-11.472527472527473
7.9,0.8505,-14.994071040726116,-12.747252747252746,-34.99407104072611,-30.857142857142858,10.005928959273884,14.417582417582418,75.42334632157981,78.37362637362638,-14.994071040726116,-12.263736263736265
7.92,0.8523999999999999,-14.863290496234946,-13.362637362637363,-34.863290496234946,-31.64835164835165,10.136709503765054,13.802197802197803,75.55048608900823,77.75824175824175,-14.863290496234946,-12.87912087912088
7.94,0.8543000000000001,-14.561654915282954,-13.802197802197803,-34.56165491528296,-32.175824175824175,10.438345084717046,13.274725274725276,75.84372448895203,77.31868131868131,-14.561654915282954,-13.31868131868132
7.96,0.8562,-14.091502792690997,-13.978021978021978,-34.091502792690996,-32.527472527472526,10.908497207309003,13.010989010989011,76.30078812754509,77.05494505494505,-14.091502792690997,-13.67032967032967
7.98,0.8581,-13.457159798017143,-14.065934065934066,-33.457159798017145,-32.7032967032967,11.542840201982857,12.835164835164836,76.91747175679946,76.87912087912088,-13.457159798017143,-13.846153846153847
8.0,0.86,-12.664918882530245,-14.065934065934066,-32.664918882530245,-32.79120879120879,12.335081117469755,12.835164835164836,77.68765761383324,76.87912087912088,-12.664918882530245,-13.846153846153847
8.02,0.8619,-11.722996548183637,-13.89010989010989,-31.722996548183637,-32.79120879120879,13.277003451816363,12.835164835164836,78.60335793447642,76.87912087912088,-11.722996548183637,-13.758241758241759
8.04,0.8637999999999999,-10.64146522779597,-13.538461538461538,-30.64146522779597,-32.527472527472526,14.35853477220403,12.835164835164836,79.65478069063352,77.05494505494505,-10.64146522779597,-13.406593406593407
8.06,0.8657,-9.43216201794783,-13.098901098901099,-29.43216201794783,-32.26373626373626,15.56783798205217,13.186813186813186,80.83041831661775,77.4065934065934,-9.43216201794783,-13.054945054945055
8.08,0.8676,-8.10857430495073,-12.483516483516484,-28.10857430495073,-31.736263736263737,16.89142569504927,13.626373626373626,82.11715889914313,78.02197802197803,-8.10857430495073,-12.351648351648352
8.1,0.8694999999999999,-6.6857031260532125,-11.780219780219781,-26.685703126053212,-31.12087912087912,18.314296873946788,14.241758241758241,83.5004190122545,78.72527472527473,-6.6857031260532125,-11.648351648351648
8.12,0.8714,-5.179905409076294,-10.989010989010989,-25.179905409076294,-30.24175824175824,19.820094590923706,15.032967032967033,84.96429708582839,79.51648351648352,-5.179905409076294,-10.857142857142858
8.14,0.8733000000000001,-3.6087165299969146,-10.021978021978022,-23.608716529996915,-29.274725274725274,21.391283470003085,16.0,86.4917459082008,80.3956043956044,-3.6087165299969146,-9.802197802197803
8.16,0.8752,-1.9906549156435085,-8.87912087912088,-21.990654915643507,-28.13186813186813,23.009345084356493,17.054945054945055,88.06476258383961,81.45054945054945,-1.9906549156435085,-8.747252747252746
8.18,0.8771,-0.34501069357095343,-7.648351648351649,-20.345010693570952,-26.9010989010989,24.654989306429048,18.285714285714285,89.66459399972992,82.68131868131869,-0.34501069357095343,-7.604395604395604
8.2,0.8789999999999999,1.3083793506764243,-6.417582417582418,-18.691620649323575,-25.582417582417584,26.308379350676425,19.516483516483518,91.27195560318506,83.91208791208791,1.3083793506764243,-6.197802197802198
8.22,0.8809,2.949368011334111,-5.010989010989011,-17.050631988665888,-24.175824175824175,27.949368011334112,20.835164835164836,92.86726106303324,85.14285714285714,2.949368011334111,-4.8791208791208796
8.24,0.8828,4.557742384874111,-3.5164835164835164,-15.44225761512589,-22.681318681318682,29.55774238487411,22.24175824175824,94.43086017928788,86.46153846153847,4.557742384874111,-3.4725274725274726
8.26,0.8846999999999999,6.113474182359119,-2.021978021978022,-13.88652581764088,-21.186813186813186,31.11347418235912,23.736263736263737,95.9432822270993,87.78021978021978,6.113474182359119,-2.1538461538461537
8.28,0.8865999999999999,7.596972584225622,-0.5274725274725275,-12.403027415774378,-19.692307692307693,32.596972584225625,25.406593406593405,97.38548177235707,88.83516483516483,7.596972584225622,-0.7472527472527473
8.3,0.8885000000000001,8.989336472286519,0.967032967032967,-11.010663527713481,-18.10989010989011,33.98933647228652,26.9010989010989,98.73908388184924,90.24175824175825,8.989336472286519,0.5714285714285714
8.32,0.8904,10.272602793779305,2.5494505494505493,-9.727397206220695,-16.52747252747253,35.272602793779306,28.395604395604394,99.98662557314661,91.91208791208791,10.272602793779305,2.32967032967033
8.34,0.8923,11.429987772498638,4.131868131868132,-8.570012227501362,-15.032967032967033,36.429987772498635,29.89010989010989,101.11179031070014,93.49450549450549,11.429987772498638,3.912087912087912
8.36,0.8941999999999999,12.446117684441925,5.626373626373627,-7.553882315558075,-13.626373626373626,37.44611768444192,31.384615384615383,102.09963235696296,94.9010989010989,12.446117684441925,5.318681318681318
8.38,0.8961,13.307245961426256,7.1208791208791204,-6.692754038573744,-12.219780219780219,38.307245961426254,32.79120879120879,102.93678783209717,96.3076923076923,13.307245961426256,6.813186813186813
8.4,0.898,14.001453476746153,8.527472527472527,-5.998546523253847,-10.901098901098901,39.00145347674615,34.1978021978022,103.61166942391365,97.62637362637362,14.001453476746153,8.131868131868131
8.42,0.8999,14.518829002499322,9.846153846153847,-5.481170997500678,-9.582417582417582,39.518829002499324,35.252747252747255,104.11464182147736,98.76923076923077,14.518829002499322,9.362637362637363
8.44,0.9017999999999999,14.851627008458232,11.076923076923077,-5.148372991541768,-8.43956043956044,39.85162700845823,36.395604395604394,104.43817512104327,99.82417582417582,14.851627008458232,10.417582417582418
8.46,0.9037000000000001,14.99440019644696,11.956043956043956,-5.005599803553039,-7.472527472527473,39.99440019644696,37.362637362637365,104.57697367083158,100.79120879120879,14.99440019644696,11.384615384615385
8.48,0.9056000000000001,14.944104430565003,12.659340659340659,-5.0558955694349965,-6.769230769230769,39.944104430565005,38.065934065934066,104.52807808011704,101.49450549450549,14.944104430565003,12.175824175824175
8.5,0.9075,14.700174030121747,13.098901098901099,-5.299825969878253,-6.153846153846154,39.700174030121744,38.68131868131868,104.29093841609638,102.10989010989012,14.700174030121747,12.791208791208792
8.52,0.9094,14.264565735987166,13.45054945054945,-5.735434264012834,-5.802197802197802,39.26456573598716,39.032967032967036,103.86745694626737,102.54945054945055,14.264565735987166,13.23076923076923
8.54,0.9112999999999999,13.64177003877664,13.626373626373626,-6.35822996122336,-5.802197802197802,38.64177003877664,39.20879120879121,103.26199915125025,102.72527472527473,13.64177003877664,13.494505494505495
8.56,0.9132,12.838788964802538,13.714285714285714,-7.1612110351974625,-5.802197802197802,37.83878896480254,39.120879120879124,102.48137212915235,102.72527472527473,12.838788964802538,13.494505494505495
8.58,0.9151,11.8650798484027,13.714285714285714,-8.1349201515973,-5.802197802197802,36.8650798484027,39.120879120879124,101.53476993320906,102.72527472527473,11.8650798484027,13.31868131868132
8.6,0.9169999999999999,10.73246507190363,13.45054945054945,-9.26753492809637,-5.8901098901098905,35.73246507190363,39.032967032967036,100.43368582448066,102.63736263736264,10.73246507190363,13.142857142857142
8.62,0.9188999999999999,9.45500822143293,13.098901098901099,-10.54499177856707,-6.065934065934066,34.455008221432934,38.76923076923077,99.19179187534175,102.28571428571429,9.45500822143293,12.791208791208792
8.64,0.9208000000000001,8.048857581957245,12.483516483516484,-11.951142418042755,-6.417582417582418,33.04885758195724,38.32967032967033,97.82478682143389,101.75824175824175,8.048857581957245,12.175824175824175
8.66,0.9227,6.532058371843441,11.868131868131869,-13.46794162815656,-6.945054945054945,31.53205837184344,37.8021978021978,96.35021352339652,101.05494505494505,6.532058371843441,11.472527472527473
8.68,0.9246,4.924335589192302,10.901098901098901,-15.075664410807697,-7.648351648351649,29.924335589192303,37.010989010989015,94.78724785850416,100.26373626373626,4.924335589192302,10.593406593406593
8.7,0.9264999999999999,3.246849802274094,9.934065934065934,-16.753150197725905,-8.615384615384615,28.246849802274095,36.043956043956044,93.15646130961005,99.2967032967033,3.246849802274094,9.626373626373626
8.72,0.9284,1.5219286575782334,8.791208791208792,-18.478071342421767,-9.67032967032967,26.521928657578233,34.989010989010985,91.47955994769693,98.24175824175825,1.5219286575782334,8.483516483516484
8.74,0.9303,-0.22722270570398465,7.56043956043956,-20.227222705703984,-10.813186813186814,24.772777294296016,33.75824175824176,89.77910290808119,97.01098901098901,-0.22722270570398465,7.252747252747253
8.76,0.9321999999999999,-1.9768287634232027,6.153846153846154,-21.976828763423203,-12.043956043956044,23.023171236576797,32.43956043956044,88.07820383218858,95.78021978021978,-1.9768287634232027,5.934065934065934
8.78,0.9340999999999999,-3.7028643220267417,4.747252747252747,-23.70286432202674,-13.538461538461538,21.29713567797326,31.12087912087912,86.4002190803447,94.37362637362638,-3.7028643220267417,4.527472527472527
8.8,0.936,-5.381384630233516,3.2527472527472527,-25.381384630233516,-14.945054945054945,19.618615369766484,29.714285714285715,84.76842681002208,92.96703296703296,-5.381384630233516,3.032967032967033
8.82,0.9379000000000001,-6.988860429578291,1.7582417582417582,-26.988860429578292,-16.439560439560438,18.011139570421708,28.307692307692307,83.20570125271034,91.38461538461539,-6.988860429578291,1.4505494505494505
8.84,0.9398,-8.502513298091051,0.17582417582417584,-28.502513298091053,-17.934065934065934,16.497486701908947,26.725274725274726,81.73418670581185,89.89010989010988,-8.502513298091051,-0.13186813186813187
8.86,0.9417,-9.900646514705963,-1.5824175824175823,-29.90064651470596,-19.516483516483518,15.099353485294037,25.054945054945055,80.37497587911002,88.3956043956044,-9.900646514705963,-1.6263736263736264
8.88,0.9436000000000001,-11.162966611107498,-3.1648351648351647,-31.1629666111075,-21.0989010989011,13.837033388892502,23.560439560439562,79.14779729454972,86.98901098901099,-11.162966611107498,-3.208791208791209
8.9,0.9455,-12.270890785771511,-4.65934065934066,-32.27089078577151,-22.681318681318682,12.729109214228489,22.065934065934066,78.07071643024264,85.49450549450549,-12.270890785771511,-4.43956043956044
8.92,0.9474,-13.207835434162652,-6.241758241758242,-33.207835434162654,-24.263736263736263,11.792164565837348,20.571428571428573,77.15985522261258,84.43956043956044,-13.207835434162652,-6.197802197802198
8.94,0.9492999999999999,-13.959481200651073,-7.824175824175824,-33.95948120065107,-25.75824175824176,11.040518799348927,19.164835164835164,76.42913439321322,83.12087912087912,-13.959481200651073,-7.604395604395604
8.96,0.9512,-14.514010181887919,-9.142857142857142,-34.51401018188792,-27.252747252747252,10.485989818112081,17.846153846153847,75.89004284881666,81.71428571428571,-14.514010181887919,-9.010989010989011
8.98,0.9531000000000001,-14.862311207224563,-10.54945054945055,-34.862311207224565,-28.571428571428573,10.137688792775437,16.52747252747253,75.55143811576045,80.3956043956044,-14.862311207224563,-10.153846153846153
9.0,0.955,-14.99814948722491,-11.780219780219781,-34.99814948722491,-29.714285714285715,10.00185051277509,15.472527472527473,75.41938141425095,79.34065934065934,-14.99814948722491,-11.296703296703297
9.02,0.9569,-14.918297353226103,-12.659340659340659,-34.9182973532261,-30.681318681318682,10.081702646773897,14.593406593406593,75.4970105584388,78.46153846153847,-14.918297353226103,-12.175824175824175
9.04,0.9587999999999999,-14.622623304921905,-13.186813186813186,-34.6226233049219,-31.47252747252747,10.377376695078095,13.89010989010989,75.78445338781586,77.84615384615384,-14.622623304921905,-12.791208791208792
9.06,0.9607,-14.11413713362813,-13.626373626373626,-34.114137133628134,-32.0,10.88586286637187,13.362637362637363,76.27878390012856,77.49450549450549,-14.11413713362813,-13.23076923076923
9.08,0.9626,-13.398989489717632,-13.802197802197803,-33.398989489717636,-32.35164835164835,11.601010510282368,13.098901098901099,76.97402267190088,77.23076923076923,-13.398989489717632,-13.494505494505495
9.1,0.9644999999999999,-12.486424906130326,-13.802197802197803,-32.486424906130324,-32.527472527472526,12.513575093869674,13.010989010989011,77.86118252715389,77.14285714285714,-12.486424906130326,-13.494505494505495
9.12,0.9663999999999999,-11.38868796738618,-13.714285714285714,-31.38868796738618,-32.527472527472526,13.61131203261382,13.010989010989011,78.92835975624801,77.23076923076923,-11.38868796738618,-13.406593406593407
9.14,0.9683,-10.120883015803638,-13.362637362637363,-30.12088301580364,-32.35164835164835,14.879116984196362,13.098901098901099,80.16087050405024,77.49450549450549,-10.120883015803638,-13.23076923076923
9.16,0.9702,-8.700788503586923,-12.923076923076923,-28.70078850358692,-32.0,16.29921149641308,13.45054945054945,81.54143124962648,77.93406593406593,-8.700788503586923,-12.703296703296703
9.18,0.9721,-7.148627820401131,-12.219780219780219,-27.14862782040113,-31.47252747252747,17.85137217959887,13.978021978021978,83.05038159877488,78.54945054945055,-7.148627820401131,-12.087912087912088
9.2,0.9739999999999999,-5.486799139880067,-11.428571428571429,-25.486799139880066,-30.681318681318682,19.513200860119934,14.68131868131868,84.66594691676129,79.25274725274726,-5.486799139880067,-11.208791208791208
9.22,0.9759000000000001,-3.7395675237546393,-10.461538461538462,-23.73956752375464,-29.802197802197803,21.26043247624536,15.472527472527473,86.36453765273085,80.13186813186813,-3.7395675237546393,-10.32967032967033
9.24,0.9778,-1.9327231874094395,-9.31868131868132,-21.93272318740944,-28.65934065934066,23.06727681259056,16.615384615384617,88.12108156066496,81.18681318681318,-1.9327231874094395,-9.186813186813186
9.26,0.9797,-0.09321045414745958,-8.087912087912088,-20.09321045414746,-27.428571428571427,24.90678954585254,17.846153846153847,89.90938441563833,82.32967032967034,-0.09321045414745958,-7.956043956043956
9.28,0.9815999999999999,1.7512675039615364,-6.769230769230769,-18.248732496038464,-26.021978021978022,26.751267503961536,19.164835164835164,91.70251426941901,83.64835164835165,1.7512675039615364,-6.549450549450549
